Date,Time,SiteCode,Location,Timezone,Unit,Agency,PM2.5,PM10
06/07/18,08:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,8.1,
06/07/18,09:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,11.4,
06/07/18,10:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,11.7,
06/07/18,11:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,10.0,
06/07/18,12:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,11.2,
06/07/18,13:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,9.9,
06/07/18,14:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,9.5,
06/07/18,15:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,11.4,
