Date,Time,SiteCode,Location,Timezone,Unit,Agency,PM2.5,PM10
04/16/20,10:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,8.3,
04/16/20,11:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,6.8,
04/16/20,12:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,7.3,
