Date,Time,SiteCode,Location,Timezone,Unit,Agency,PM2.5,PM10
11/19/15,08:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,24.0,
11/19/15,09:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,29.0,
11/19/15,10:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,28.0,
11/19/15,11:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,27.0,
11/19/15,12:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,39.0,
11/19/15,13:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,23.0,
11/19/15,14:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,25.0,
11/19/15,15:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,27.0,
