Date,Time,SiteCode,Location,Timezone,Unit,Agency,PM2.5,PM10
09/06/17,08:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,19.3,
09/06/17,09:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,16.3,
09/06/17,10:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,21.5,
09/06/17,11:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,15.6,
09/06/17,12:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,14.6,
09/06/17,13:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,12.4,
09/06/17,14:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,18.8,
09/06/17,15:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,25.1,
