Date,Time,SiteCode,Location,Timezone,Unit,Agency,PM2.5,PM10
02/25/21,08:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,7.6,
02/25/21,14:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,10.7,
