Date,Time,SiteCode,Location,Timezone,Unit,Agency,PM2.5,PM10
11/07/17,08:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,9.8,
11/07/17,09:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,11.9,
11/07/17,14:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,4.9,
11/07/17,15:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,8.1,
