Date,Time,SiteCode,Location,Timezone,Unit,Agency,PM2.5,PM10
01/04/17,08:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,29.8,
01/04/17,09:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,28.0,
01/04/17,10:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,30.0,
01/04/17,11:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,26.8,
01/04/17,12:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,27.0,
01/04/17,13:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,27.8,
01/04/17,14:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,27.3,
01/04/17,15:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,24.8,
