Date,Time,SiteCode,Location,Timezone,Unit,Agency,PM2.5,PM10
04/19/17,08:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,0.7,
04/19/17,09:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,0.2,
04/19/17,10:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,4.6,
04/19/17,11:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,4.8,
04/19/17,12:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,3.8,
04/19/17,13:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,4.1,
04/19/17,14:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,8.5,
04/19/17,15:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,10.9,
