Date,Time,SiteCode,Location,Timezone,Unit,Agency,PM2.5,PM10
04/11/18,11:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,10.2,
04/11/18,15:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,16.6,
