Date,Time,SiteCode,Location,Timezone,Unit,Agency,PM2.5,PM10
01/12/21,09:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,26.1,
01/12/21,13:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,23.0,
