Date,Time,SiteCode,Location,Timezone,Unit,Agency,PM2.5,PM10
03/04/19,12:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,2.4,
03/04/19,15:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,5.1,
