Date,Time,SiteCode,Location,Timezone,Unit,Agency,PM2.5,PM10
12/14/20,08:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,5.9,
12/14/20,10:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,9.1,
12/14/20,13:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,-1.8,
