Date,Time,SiteCode,Location,Timezone,Unit,Agency,PM2.5,PM10
04/25/18,08:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,13.0,
04/25/18,09:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,11.2,
04/25/18,10:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,19.1,
04/25/18,11:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,14.7,
04/25/18,12:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,18.9,
04/25/18,13:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,12.2,
04/25/18,14:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,21.5,
04/25/18,15:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,23.2,
