Date,Time,SiteCode,Location,Timezone,Unit,Agency,PM2.5,PM10
12/13/17,08:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,32.3,
12/13/17,09:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,17.7,
12/13/17,10:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,18.1,
12/13/17,11:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,15.6,
12/13/17,12:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,20.1,
12/13/17,13:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,25.4,
12/13/17,14:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,21.6,
12/13/17,15:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,24.4,
