Date,Time,SiteCode,Location,Timezone,Unit,Agency,PM2.5,PM10
10/13/15,09:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,7.0,
10/13/15,10:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,8.0,
10/13/15,11:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,7.0,
10/13/15,12:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,7.0,
