Date,Time,SiteCode,Location,Timezone,Unit,Agency,PM2.5,PM10
01/07/15,08:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,22.0,
01/07/15,09:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,19.0,
01/07/15,10:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,14.0,
01/07/15,11:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,14.0,
01/07/15,12:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,32.0,
01/07/15,13:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,33.0,
01/07/15,14:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,25.0,
01/07/15,15:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,14.0,
