Date,Time,SiteCode,Location,Timezone,Unit,Agency,PM2.5,PM10
11/24/20,08:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,23.9,
11/24/20,09:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,20.8,
11/24/20,10:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,12.4,
11/24/20,11:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,17.1,
11/24/20,12:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,24.4,
11/24/20,13:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,16.4,
11/24/20,14:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,13.2,
11/24/20,15:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,24.2,
