Date,Time,SiteCode,Location,Timezone,Unit,Agency,PM2.5,PM10
12/08/20,08:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,7.6,
12/08/20,09:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,9.1,
12/08/20,10:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,11.0,
12/08/20,11:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,13.2,
12/08/20,12:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,9.5,
12/08/20,13:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,6.6,
12/08/20,14:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,8.1,
12/08/20,15:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,18.6,
