Date,Time,SiteCode,Location,Timezone,Unit,Agency,PM2.5,PM10
02/04/19,08:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,8.8,
02/04/19,09:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,8.8,
02/04/19,10:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,8.6,
02/04/19,11:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,7.1,
02/04/19,12:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,5.4,
02/04/19,13:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,3.7,
02/04/19,14:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,4.1,
02/04/19,15:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,3.6,
