Date,Time,SiteCode,Location,Timezone,Unit,Agency,PM2.5,PM10
05/09/19,08:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,5.8,
05/09/19,09:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,6.3,
05/09/19,10:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,4.3,
05/09/19,11:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,1.6,
05/09/19,12:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,1.1,
05/09/19,13:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,3.1,
05/09/19,14:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,2.6,
05/09/19,15:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,2.1,
