Date,Time,SiteCode,Location,Timezone,Unit,Agency,PM2.5,PM10
11/13/19,08:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,20.4,
11/13/19,09:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,25.5,
11/13/19,10:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,33.3,
11/13/19,11:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,32.6,
11/13/19,12:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,37.7,
11/13/19,13:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,46.0,
11/13/19,14:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,50.4,
11/13/19,15:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,51.4,
