Date,Time,SiteCode,Location,Timezone,Unit,Agency,PM2.5,PM10
06/05/20,09:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,7.3,
06/05/20,10:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,7.5,
06/05/20,11:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,8.1,
