Date,Time,SiteCode,Location,Timezone,Unit,Agency,PM2.5,PM10
08/19/19,08:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,3.1,
08/19/19,09:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,4.6,
08/19/19,10:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,3.9,
08/19/19,11:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,4.6,
08/19/19,12:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,3.4,
08/19/19,13:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,4.1,
08/19/19,14:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,5.3,
08/19/19,15:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,6.6,
