Date,Time,SiteCode,Location,Timezone,Unit,Agency,PM2.5,PM10
02/18/22,10:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,18.1,
02/18/22,12:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,15.9,
