Date,Time,SiteCode,Location,Timezone,Unit,Agency,PM2.5,PM10
12/06/17,08:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,4.1,
12/06/17,09:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,9.1,
12/06/17,10:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,20.3,
12/06/17,11:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,12.4,
12/06/17,12:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,13.2,
12/06/17,13:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,21.8,
12/06/17,14:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,33.0,
12/06/17,15:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,31.3,
