Date,Time,SiteCode,Location,Timezone,Unit,Agency,PM2.5,PM10
06/03/21,10:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,6.6,
06/03/21,14:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,6.8,
