Date,Time,SiteCode,Location,Timezone,Unit,Agency,PM2.5,PM10
05/16/16,08:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,5.0,
05/16/16,09:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,7.0,
05/16/16,10:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,4.0,
05/16/16,11:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,4.0,
05/16/16,12:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,6.0,
05/16/16,13:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,6.0,
05/16/16,14:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,5.0,
05/16/16,15:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,5.0,
