Date,Time,SiteCode,Location,Timezone,Unit,Agency,PM2.5,PM10
05/04/21,09:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,15.1,
05/04/21,11:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,12.2,
05/04/21,13:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,16.9,
