Date,Time,SiteCode,Location,Timezone,Unit,Agency,PM2.5,PM10
05/19/20,08:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,6.8,
05/19/20,09:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,7.8,
05/19/20,10:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,6.6,
05/19/20,11:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,6.6,
05/19/20,12:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,7.1,
05/19/20,13:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,7.1,
05/19/20,14:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,9.0,
05/19/20,15:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,11.0,
