Date,Time,SiteCode,Location,Timezone,Unit,Agency,PM2.5,PM10
01/04/22,08:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,20.8,
01/04/22,12:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,11.7,
