Date,Time,SiteCode,Location,Timezone,Unit,Agency,PM2.5,PM10
11/16/17,09:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,12.2,
11/16/17,10:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,11.4,
11/16/17,11:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,17.1,
