Date,Time,SiteCode,Location,Timezone,Unit,Agency,PM2.5,PM10
12/03/15,09:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,18.0,
12/03/15,10:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,17.0,
12/03/15,11:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,17.0,
12/03/15,12:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,13.0,
12/03/15,13:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,16.0,
12/03/15,14:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,16.0,
12/03/15,15:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,15.0,
