Date,Time,SiteCode,Location,Timezone,Unit,Agency,PM2.5,PM10
11/21/17,08:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,20.0,53.0
11/21/17,10:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,15.0,45.0
11/21/17,12:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,15.0,44.0
