Date,Time,SiteCode,Location,Timezone,Unit,Agency,PM2.5,PM10
04/23/18,08:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,27.0,45.0
04/23/18,09:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,23.0,49.0
04/23/18,10:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,25.0,49.0
04/23/18,11:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,17.0,49.0
04/23/18,12:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,23.0,61.0
04/23/18,13:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,32.0,62.0
04/23/18,14:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,39.0,83.0
04/23/18,15:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,40.0,69.0
