Date,Time,SiteCode,Location,Timezone,Unit,Agency,PM2.5,PM10
04/11/24,10:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,19.1,29.0
04/11/24,15:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,17.3,40.0
