Date,Time,SiteCode,Location,Timezone,Unit,Agency,PM2.5,PM10
06/14/17,08:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,17.0,
06/14/17,11:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,13.0,
