Date,Time,SiteCode,Location,Timezone,Unit,Agency,PM2.5,PM10
09/30/20,14:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,14.0,61.0
09/30/20,15:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,19.0,62.0
