Date,Time,SiteCode,Location,Timezone,Unit,Agency,PM2.5,PM10
04/13/23,08:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,7.4,5.0
04/13/23,09:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,11.7,15.0
04/13/23,10:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,11.5,13.0
04/13/23,11:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,11.0,22.0
04/13/23,12:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,9.8,25.0
04/13/23,13:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,12.0,28.0
04/13/23,14:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,13.9,35.0
04/13/23,15:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,12.9,30.0
