Date,Time,SiteCode,Location,Timezone,Unit,Agency,PM2.5,PM10
12/02/24,08:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,27.1,40.0
12/02/24,11:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,16.1,29.0
12/02/24,12:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,15.3,29.0
