Date,Time,SiteCode,Location,Timezone,Unit,Agency,PM2.5,PM10
09/29/16,08:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,12.0,32.0
09/29/16,09:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,10.0,38.0
09/29/16,10:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,10.0,32.0
09/29/16,11:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,7.0,35.0
09/29/16,13:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,15.0,46.0
09/29/16,14:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,17.0,47.0
09/29/16,15:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,10.0,52.0
