Date,Time,SiteCode,Location,Timezone,Unit,Agency,PM2.5,PM10
11/12/14,08:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,6.0,17.0
11/12/14,11:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,8.0,18.0
11/12/14,12:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,7.0,18.0
11/12/14,15:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,14.0,24.0
