Date,Time,SiteCode,Location,Timezone,Unit,Agency,PM2.5,PM10
12/21/20,08:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,9.0,36.0
12/21/20,09:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,8.0,28.0
12/21/20,10:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,5.0,19.0
12/21/20,11:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,4.0,21.0
12/21/20,12:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,4.0,16.0
12/21/20,13:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,11.0,35.0
12/21/20,14:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,11.0,38.0
12/21/20,15:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,10.0,43.0
