Date,Time,SiteCode,Location,Timezone,Unit,Agency,PM2.5,PM10
02/08/18,08:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,19.0,40.0
02/08/18,09:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,12.0,36.0
02/08/18,10:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,14.0,27.0
02/08/18,11:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,11.0,20.0
02/08/18,12:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,9.0,25.0
02/08/18,15:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,8.0,66.0
