Date,Time,SiteCode,Location,Timezone,Unit,Agency,PM2.5,PM10
04/11/14,08:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,27.0,45.0
04/11/14,09:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,29.0,46.0
04/11/14,10:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,21.0,26.0
04/11/14,11:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,23.0,28.0
04/11/14,12:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,26.0,32.0
04/11/14,13:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,28.0,41.0
04/11/14,14:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,25.0,40.0
04/11/14,15:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,44.0,57.0
