Date,Time,SiteCode,Location,Timezone,Unit,Agency,PM2.5,PM10
03/21/16,08:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,30.0,29.0
03/21/16,09:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,31.0,44.0
03/21/16,10:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,36.0,46.0
03/21/16,11:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,33.0,49.0
03/21/16,12:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,35.0,52.0
03/21/16,13:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,44.0,51.0
03/21/16,14:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,45.0,58.0
03/21/16,15:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,46.0,65.0
