Date,Time,SiteCode,Location,Timezone,Unit,Agency,PM2.5,PM10
02/03/15,08:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,29.0,47.0
02/03/15,09:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,27.0,53.0
02/03/15,10:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,32.0,46.0
02/03/15,11:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,21.0,44.0
02/03/15,12:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,24.0,43.0
02/03/15,13:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,21.0,41.0
02/03/15,14:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,27.0,43.0
02/03/15,15:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,27.0,47.0
