Date,Time,SiteCode,Location,Timezone,Unit,Agency,PM2.5,PM10
05/21/24,11:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,12.6,28.0
05/21/24,15:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,13.8,26.0
