Date,Time,SiteCode,Location,Timezone,Unit,Agency,PM2.5,PM10
08/29/22,08:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,5.1,16.0
08/29/22,09:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,3.4,15.0
08/29/22,10:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,5.6,14.0
08/29/22,11:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,5.8,14.0
08/29/22,13:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,6.1,21.0
08/29/22,14:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,8.9,19.0
08/29/22,15:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,9.4,30.0
