Date,Time,SiteCode,Location,Timezone,Unit,Agency,PM2.5,PM10
01/28/16,08:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,8.0,31.0
01/28/16,09:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,8.0,26.0
01/28/16,10:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,7.0,28.0
01/28/16,11:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,6.0,24.0
01/28/16,12:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,8.0,29.0
01/28/16,13:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,5.0,28.0
01/28/16,14:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,11.0,27.0
01/28/16,15:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,17.0,39.0
