Date,Time,SiteCode,Location,Timezone,Unit,Agency,PM2.5,PM10
11/07/14,13:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,7.0,28.0
11/07/14,15:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,15.0,47.0
