Date,Time,SiteCode,Location,Timezone,Unit,Agency,PM2.5,PM10
03/03/22,08:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,,50.0
03/03/22,09:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,17.0,43.0
03/03/22,10:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,18.9,42.0
03/03/22,11:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,18.4,35.0
03/03/22,12:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,16.7,36.0
03/03/22,13:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,15.9,34.0
03/03/22,14:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,14.2,48.0
