Date,Time,SiteCode,Location,Timezone,Unit,Agency,PM2.5,PM10
02/02/17,08:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,23.0,31.0
02/02/17,09:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,29.0,33.0
02/02/17,10:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,26.0,32.0
02/02/17,11:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,30.0,38.0
02/02/17,12:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,30.0,35.0
02/02/17,13:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,24.0,33.0
02/02/17,14:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,19.0,37.0
