Date,Time,SiteCode,Location,Timezone,Unit,Agency,PM2.5,PM10
04/30/18,08:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,9.0,19.0
04/30/18,09:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,13.0,24.0
04/30/18,10:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,11.0,37.0
04/30/18,11:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,10.0,28.0
04/30/18,12:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,9.0,28.0
04/30/18,13:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,8.0,33.0
04/30/18,14:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,8.0,32.0
04/30/18,15:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,11.0,38.0
