Date,Time,SiteCode,Location,Timezone,Unit,Agency,PM2.5,PM10
04/10/15,08:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,16.0,31.0
04/10/15,09:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,21.0,25.0
04/10/15,10:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,18.0,28.0
04/10/15,11:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,21.0,28.0
04/10/15,12:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,18.0,26.0
04/10/15,14:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,21.0,40.0
