Date,Time,SiteCode,Location,Timezone,Unit,Agency,PM2.5,PM10
06/05/17,08:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,25.0,30.0
06/05/17,09:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,22.0,38.0
06/05/17,10:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,28.0,33.0
06/05/17,11:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,26.0,35.0
06/05/17,12:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,30.0,35.0
06/05/17,13:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,33.0,46.0
06/05/17,14:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,34.0,51.0
