Date,Time,SiteCode,Location,Timezone,Unit,Agency,PM2.5,PM10
04/07/14,08:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,18.0,28.0
04/07/14,09:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,19.0,27.0
04/07/14,10:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,18.0,33.0
04/07/14,11:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,12.0,22.0
04/07/14,12:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,17.0,22.0
04/07/14,13:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,12.0,23.0
04/07/14,14:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,17.0,27.0
04/07/14,15:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,22.0,33.0
