Date,Time,SiteCode,Location,Timezone,Unit,Agency,PM2.5,PM10
05/10/16,08:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,5.0,19.0
05/10/16,09:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,6.0,15.0
05/10/16,10:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,5.0,19.0
05/10/16,11:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,6.0,18.0
05/10/16,12:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,8.0,16.0
05/10/16,13:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,10.0,21.0
05/10/16,14:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,12.0,27.0
05/10/16,15:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,25.0,35.0
