Date,Time,SiteCode,Location,Timezone,Unit,Agency,PM2.5,PM10
03/09/18,08:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,13.0,26.0
03/09/18,09:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,15.0,25.0
03/09/18,10:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,11.0,30.0
03/09/18,11:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,11.0,25.0
03/09/18,12:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,13.0,29.0
03/09/18,13:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,17.0,29.0
03/09/18,14:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,14.0,48.0
03/09/18,15:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,22.0,49.0
