Date,Time,SiteCode,Location,Timezone,Unit,Agency,PM2.5,PM10
01/12/21,09:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,10.0,27.0
01/12/21,13:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,10.0,29.0
