Date,Time,SiteCode,Location,Timezone,Unit,Agency,PM2.5,PM10
04/08/14,08:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,17.0,26.0
04/08/14,09:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,16.0,30.0
04/08/14,10:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,17.0,28.0
04/08/14,11:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,16.0,30.0
04/08/14,12:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,19.0,35.0
04/08/14,13:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,19.0,28.0
04/08/14,14:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,23.0,41.0
04/08/14,15:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,25.0,37.0
