Date,Time,SiteCode,Location,Timezone,Unit,Agency,PM2.5,PM10
06/11/15,08:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,27.0,19.0
06/11/15,09:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,25.0,26.0
06/11/15,10:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,21.0,25.0
06/11/15,11:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,20.0,28.0
06/11/15,12:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,20.0,28.0
06/11/15,13:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,14.0,28.0
06/11/15,14:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,14.0,10.0
06/11/15,15:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,12.0,10.0
