Date,Time,SiteCode,Location,Timezone,Unit,Agency,PM2.5,PM10
11/09/20,08:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,3.0,6.0
11/09/20,09:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,3.0,8.0
11/09/20,10:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,6.0,21.0
11/09/20,11:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,7.0,18.0
11/09/20,12:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,11.0,19.0
11/09/20,13:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,7.0,20.0
11/09/20,14:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,8.0,24.0
11/09/20,15:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,10.0,27.0
