Date,Time,SiteCode,Location,Timezone,Unit,Agency,PM2.5,PM10
02/20/24,08:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,2.3,7.0
02/20/24,12:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,5.2,7.0
02/20/24,13:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,3.7,6.0
02/20/24,14:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,3.7,5.0
02/20/24,15:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,4.7,7.0
