Date,Time,SiteCode,Location,Timezone,Unit,Agency,PM2.5,PM10
11/08/18,11:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,15.0,30.0
11/08/18,12:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,17.0,34.0
11/08/18,13:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,19.0,41.0
11/08/18,14:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,20.0,48.0
11/08/18,15:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,22.0,61.0
